"ChatGPT_0" "ChatGPT_1" "ChatGPT_10" "ChatGPT_11" "ChatGPT_12" "ChatGPT_13" "ChatGPT_14" "ChatGPT_15" "ChatGPT_16" "ChatGPT_17" "ChatGPT_18" "ChatGPT_19" "ChatGPT_2" "ChatGPT_20" "ChatGPT_21" "ChatGPT_22" "ChatGPT_23" "ChatGPT_24" "ChatGPT_25" "ChatGPT_26" "ChatGPT_27" "ChatGPT_28" "ChatGPT_29" "ChatGPT_3" "ChatGPT_30" "ChatGPT_31" "ChatGPT_32" "ChatGPT_33" "ChatGPT_4" "ChatGPT_5" "ChatGPT_6" "ChatGPT_7" "ChatGPT_8" "ChatGPT_9" "Jasper_0" "Jasper_1" "Jasper_10" "Jasper_11" "Jasper_12" "Jasper_13" "Jasper_14" "Jasper_15" "Jasper_2" "Jasper_3" "Jasper_4" "Jasper_5" "Jasper_6" "Jasper_7" "Jasper_8" "Jasper_9" "Perplexity_0" "Perplexity_1" "Perplexity_10" "Perplexity_11" "Perplexity_12" "Perplexity_13" "Perplexity_14" "Perplexity_15" "Perplexity_16" "Perplexity_17" "Perplexity_18" "Perplexity_19" "Perplexity_2" "Perplexity_20" "Perplexity_21" "Perplexity_22" "Perplexity_23" "Perplexity_24" "Perplexity_25" "Perplexity_26" "Perplexity_27" "Perplexity_28" "Perplexity_29" "Perplexity_3" "Perplexity_30" "Perplexity_31" "Perplexity_32" "Perplexity_33" "Perplexity_34" "Perplexity_35" "Perplexity_4" "Perplexity_5" "Perplexity_6" "Perplexity_7" "Perplexity_8" "Perplexity_9"
"Perplexity_24" 0.860326199474431 1.01248876082619 0.843265891609488 0.849812357437374 0.729880642695768 1.06393924895845 1.19685357867395 1.11464937157727 1.10911863093029 1.03607450927545 0.847050484279055 0.919185278370335 0.970843589487954 0.854308161964215 0.975602864593624 0.72296485302876 0.754645800193049 1.00141726296656 1.04263472804899 0.896057634627544 0.82609438158994 0.860534208068159 0.935045748689602 0.935783056660558 0.917330177298061 1.02003466591572 0.96659790410081 1.00576376913122 0.85149485024268 0.862972668939932 0.889954290668492 0.832872498780648 0.994079200160755 1.00143159510496 0.823426804480032 0.864158475835094 1.06104253135511 0.944582785992919 0.957069107677785 1.1056271464567 0.973361364773173 0.881886446846605 0.940054027241637 0.826108480131144 0.877361256361165 0.83382935720716 0.847021677974854 0.882355494429553 0.887298230107588 0.847021677974854 0.860270830950616 0.841973634333821 0.79886508783595 0.892105582595693 0.937157281740784 1.20640124373285 1.00757001365504 1.01645528951735 0.925003695947011 1.00821627039261 0.789439735626672 0.884145016581423 0.870252000363303 0.927729066982092 1.0397840240064 0.838005766803317 1.02485916885285 0 1.05163130751952 1.1168637443018 1.0060174030064 0.815693888911989 1.05634926568588 0.858705614899894 0.978459457322201 1.00549497001 0.978473045808599 0.99858981747745 0.902793285809288 0.91088642364813 0.867416523938918 0.849068401801593 0.822019361913829 0.903722889203102 0.963985384871561 0.97583049645008
"Perplexity_25" 1.07801390216142 1.23891336185973 1.05275935021588 1.18414246366233 1.00618882162494 1.42217725305973 1.44949138537579 1.42971597366325 1.1341288177494 1.20601973026126 1.2537903320896 1.11018353203857 1.15434976865362 1.1633906175111 0.942998699558154 1.11093804388255 1.1736613959362 1.20732382622019 1.36341822050718 1.15689692796731 1.16626989557632 1.16506321909881 1.30556084562295 1.10331253397078 1.22275602056128 1.2531410630756 1.25105904004471 1.19785157426794 1.20034832582795 1.25399060418867 1.16531250717149 1.30899447698834 1.3129707762564 1.2725394340994 1.17675574555819 1.26783518183558 1.20253608799779 1.24616272097269 1.30599626524487 1.36537261656865 1.22919610502018 1.25743815787625 1.26853457845261 1.22752609025211 1.28627208811278 1.27853741499368 1.2569156244487 1.21634376422684 1.21700280593158 1.2569156244487 1.13970342979126 1.11762077031552 1.2224409502881 1.25555596800419 1.38035728087639 1.40546514504542 1.36730306028292 1.23913748602616 1.29361345560164 1.17673397995513 1.30850716807006 1.15925324006159 0.950623158262134 1.04001896675542 1.25930361462365 1.14061559509724 1.13265761876712 1.05163130751952 0 1.17200266222538 1.20279016685176 0.987806166809455 1.42450344290923 1.25921217377961 1.3200350795148 1.25391675222988 1.23338752492882 1.36516866994945 1.20554904111282 1.21915183092724 1.24030222579298 1.24114486208217 1.18167258365726 1.13956121649134 1.21652949517226 1.30813428231359
"Perplexity_26" 0.944393557922466 1.07870441173835 0.778337750654155 1.02175620649357 1.02384760204074 1.08414144911121 1.3016373278254 1.21246620702888 0.953038462811831 1.06985803995326 1.11077799375629 0.993036450467496 1.05892843144748 1.07477028733148 0.964658647585507 1.0814774191066 1.03324208513021 0.789877164794198 1.02697509520267 1.02291872739109 0.944694161185151 1.19150454834128 1.03091548559118 1.15501388340114 0.954178702851714 1.06779384258787 1.01242704915087 0.966213026358401 1.00611463797099 0.950549924417843 0.71182538176564 0.978149120927132 1.22308959942454 1.07482651841941 1.07015449254043 1.00913604735182 1.15506306141827 1.10599564167251 1.0467874710205 1.02554772791683 1.04209929519869 1.0734905214172 1.05312534702742 0.972438035979266 1.03382627243468 1.11975348832387 0.960064425871155 1.08053047477166 1.01246208180362 0.960064425871155 1.07403221724218 1.12012218048405 1.1073320868487 1.03458776793695 1.25419617118223 1.16381833583762 1.13300852286977 1.09654051518554 1.00428975221324 0.986758797799786 1.17217243393566 1.10926041910736 1.00442421912777 1.12533389410318 1.08047046129597 0.87024804775565 1.04374545811041 1.1168637443018 1.17200266222538 0 0.549770897055597 0.904181895967682 1.38309485178787 1.13203709400184 1.27257476813876 1.17555762254215 1.12285960374323 1.26528489365289 1.15191974291772 0.885888270965267 0.951527402906676 1.12335898211 1.01865981140677 0.993159998608084 1.19812233892603 1.18813205403917
"Perplexity_27" 0.986771037649915 0.967895685548838 0.813447992164274 0.96035369641747 0.969034482690429 1.05805986696316 1.1985029667734 1.19393856700289 1.00268350646687 0.864760366388284 0.960840642361467 1.01281819575035 0.942927503103308 1.02123132579141 0.958865899141137 0.929416145391084 0.966900180506814 0.824827583331945 0.860672382735908 1.01051455586601 0.8746213511895 1.08802136385138 1.12269878362944 1.11803122273173 0.933895355529147 1.07082334565374 1.0131380529018 1.00931812854567 0.946858666491117 0.890409271317334 0.627458574845299 0.963161484470301 0.997054861252671 1.05311537962636 0.980974901304201 0.901341645652708 1.13149008949879 0.960107160875866 0.940526275200042 1.01657350411366 1.02577705895019 1.03185374437497 0.968464170511709 0.918500046956896 0.96563060478762 1.021226902741 0.835097653913275 1.02074828418341 0.872603319109628 0.835097653913275 0.952637670514264 0.951657147469793 0.953770306726486 0.914889048180477 1.13276646184208 1.18997072096154 1.11678556101625 1.02969099305503 0.919388507348053 1.06040980123603 1.02625876092873 1.02370727262966 0.94279158228327 1.05461901117004 0.894425279019451 0.819127318435905 1.04296566151696 1.0060174030064 1.20279016685176 0.549770897055597 0 0.896163204142582 1.35703153269337 0.991128363702523 1.17408486229364 1.15775528869459 1.10694739463519 1.23106250521679 1.16304754865418 0.915364218125456 0.849236640666034 1.03865456837907 0.879298437770269 0.95530528308999 0.975249129405862 1.05640548149103
"Perplexity_28" 0.595883270366892 0.771921906137138 0.832381862025233 0.839665603347563 0.390706364302758 0.894045296880789 1.01767383049249 1.01673595192202 0.98919468749255 0.98061989498128 0.916680088788432 0.527670350210533 0.694642005177019 0.486165422075241 0.867431732040801 0.731780989715643 0.784685527154165 0.940495491051109 1.03328344182662 0.591240010010237 0.74233264125623 0.792633700689731 0.796502714119901 0.885014351879894 0.714772603608808 0.928437198774786 0.859854100891337 0.777436987982483 0.876493619829343 0.823933469064729 0.773414008931582 0.871677178969564 0.940357903065924 0.796572006604565 0.785685971866229 0.831166624377008 0.768918954446351 0.735901330599997 0.750490788574311 0.983724753476247 0.998032911986949 0.816800604170966 0.780308602586119 0.881071768184523 0.845178123164408 0.772507074393181 0.809811032415288 0.821013106336081 0.718839163387801 0.809811032415288 0.586126550614091 0.691598766501678 0.892182412631089 0.76642317205161 0.719460498019167 0.957932377260051 0.922932810517275 0.862673734925476 0.955687425814164 0.88498005711768 1.01360818946934 0.71216172339014 0.568596760951602 0.696177365709005 0.807671835629445 0.712014161732128 0.839080555953942 0.815693888911989 0.987806166809455 0.904181895967682 0.896163204142582 0 1.1610777826508 0.890742653645964 0.890782897917495 0.783392440410029 0.94519149228352 0.98361005432911 0.878638488130366 0.721719413878318 0.879893158482199 0.778587885666686 0.782771489194949 0.815664174033467 0.913096706653586 0.885452175195982
"Perplexity_29" 1.10506570364205 1.08472885107773 1.07814104925687 1.22998020247389 1.05283620169788 1.18999631599831 1.27786386857678 1.17736991373759 1.32028522311045 1.2145541726335 1.14679943023462 0.945411240402058 1.03669664994947 1.12168267275113 1.26227070420132 1.06586604914266 0.91991416374929 1.12908984282649 1.20102874489034 1.17561728866387 0.927320319536242 0.987538165896213 1.15924981697915 1.37685342536596 1.18624668454347 0.999300468235594 0.952915122062942 1.2086284776966 1.14887764517202 1.20161747555967 1.17741741177221 1.15881509060314 1.33264665406462 1.15661289368318 0.980216269495718 1.18934627662161 1.16757737231812 1.06762342281836 1.18555241044459 1.20224550305343 1.28690241557984 1.00934857546736 1.15144797269248 1.02753034653581 1.15244953700457 1.19201209229617 1.04542772723551 1.06969259181671 1.15830480247374 1.04542772723551 1.0452902728323 1.21636936376823 1.11969094947823 1.26113960617382 1.32393488492518 1.23414505618532 1.12328026795779 1.25967180453311 1.31155627516943 1.28061395187375 1.39998348163627 1.15294196320916 1.18529824085027 1.18957454278552 1.24136416821244 1.26112488838002 1.24697543473728 1.05634926568588 1.42450344290923 1.38309485178787 1.35703153269337 1.1610777826508 0 1.15021734117268 1.04752372584682 1.27079615189211 1.21491557195518 1.00181372469325 1.01476668020041 1.10006287669631 1.11856205203384 1.28493137490019 1.14460340094908 1.17004237314382 1.23359533856635 1.19493107290662
"Perplexity_3" 0.868780188482389 0.872244579286905 0.846625204341789 0.973342141846432 0.815506583358553 1.07115255258699 1.11622761619523 1.24356198715878 1.13887684702502 0.884177932881518 0.976975648516744 0.895048622649771 0.887914324118472 0.920944552537375 0.954201885405278 0.829931414997715 0.962748433436492 1.11230399380119 0.954142814728328 0.935061830064754 0.872848546401286 0.889405870327235 0.828647449335333 0.831851100098426 0.840470189394192 0.981208593131228 1.06194991388981 1.04089639821836 0.783685223776368 0.878866264051788 0.869127806367246 0.84371243324998 0.88753821340936 0.933663438745625 0.883795387490928 0.860920819246254 1.09441663565489 0.913798529816067 0.988253320260181 0.985912844976613 0.996881033907916 0.916542800418149 0.895301421955675 0.865714734844198 1.01259788340993 0.853104212171758 0.884200121626426 0.904324802748067 0.877797497854827 0.884200121626426 0.904375838412796 0.857829333768426 0.618959886435121 0.847710117000712 1.0558631578704 1.22558033659678 0.960705810265819 1.14640684865608 0.687117906598613 1.01698153824718 1.03298382484821 0.856083104622723 0.832731700372736 0.952474785638616 0.952828500053889 0.906414880583301 1.0229439587823 0.858705614899894 1.25921217377961 1.13203709400184 0.991128363702523 0.890742653645964 1.15021734117268 0 1.01451712630843 0.983696547200703 0.93761351231608 1.01232877002686 0.952595358619983 0.863632352559403 0.720069182974162 0.951917269951076 0.798275293268186 0.970346187484963 1.00713985741178 0.773914131233794
"Perplexity_30" 0.918851651515264 0.917447289278021 1.05929281783719 1.0349901355452 0.75232855861763 0.911336702102852 1.0321551205877 1.04000127020534 1.16170787958051 1.06664297680759 1.02542222943948 0.866400464515438 0.867364603939539 0.749658761999404 1.12314820551354 0.823932034851484 0.934915735124243 1.14476145778281 1.10597998605105 0.974917525373457 0.771233550322797 0.403239673808093 0.900839134295489 1.09257654127843 0.961021202338371 1.04575095642018 1.04094250285532 1.14555270338637 1.08093695561363 1.01823323407265 1.13541995847564 1.0853153409814 1.09541906491896 1.12148330642488 0.828050536654686 0.94627785002488 0.947860281136803 0.763343640247893 0.884056150480915 1.04855565724073 1.02998484423381 0.724571657895749 0.898277532821269 0.927551777174699 0.931571822308147 0.867187372993838 0.846116623812138 1.0667156300112 0.861244088901215 0.846116623812138 0.852561572975378 0.756954742885111 0.916169104240685 1.00513165987657 0.904083995781647 1.01823034183491 0.960772939073837 0.898916581214145 1.06954583666543 1.05394709014099 1.17655361569248 0.901542307842072 0.845674569431954 0.899477019026075 0.829062348023499 1.06698479775384 1.09432790501741 0.978459457322201 1.3200350795148 1.27257476813876 1.17408486229364 0.890782897917495 1.04752372584682 1.01451712630843 0 1.03905473325179 1.0450248210162 1.03982150428807 1.04648474676917 0.947524328922395 0.88226800523436 0.90103414555989 0.785106142847088 1.1170762853643 1.02917220976361 0.96234990926772
"Perplexity_31" 0.738672011704572 0.851046342738061 1.04402541391673 1.03886396941713 0.712235563598893 1.00606931525365 1.17099561713631 1.24034343075858 1.13001809438515 1.12349796721463 1.04742395633948 0.771045459590938 0.766469202832734 0.734860307997769 1.00859581250496 0.840205750582756 0.916047576419868 1.17677141895766 1.09250469932856 0.706166791733651 0.915565782731445 0.923039778967714 0.750979959822289 0.852297456639774 0.680642503120539 1.09040511499768 0.990163764492225 0.952046766582828 0.934460818553754 0.960815491231554 0.898384516912433 0.896809418072031 1.06441324862993 0.751655599763586 0.878213475501598 0.930363144968897 0.865211018413647 0.837272496328332 0.950985331119938 0.991348234473471 1.00207203976583 0.99141541209769 0.867631858216317 0.913355221715945 0.846156057370661 0.773215363086211 0.927538611434736 0.962937367037736 0.96113633081148 0.927538611434736 0.754300162153006 0.839656961689188 0.800457821775358 0.898540636922248 0.929642006550092 1.24094155238031 1.08699035528402 1.06883228867284 0.930453580776725 0.971128454319452 1.14636315705136 0.74949542094115 0.763392196890026 0.852169479898889 0.971982896656003 0.91328505307622 1.01307133866121 1.00549497001 1.25391675222988 1.17555762254215 1.15775528869459 0.783392440410029 1.27079615189211 0.983696547200703 1.03905473325179 0 0.699662877865951 1.01254396554682 0.957980959638181 0.855621063617061 0.905263962075899 0.857290077315237 0.801796152508177 0.977354899211726 1.0275470922396 0.892228739995358
"Perplexity_32" 0.81709824950599 0.962153305962577 0.962854126985908 1.03807176997321 0.764288772198228 1.00497949995944 1.11044153436563 1.13245274409403 1.18971079452043 1.06692934584818 1.06747750944035 0.766462445409983 0.870752379586189 0.735227064538159 1.038727290462 0.875676044647896 0.975770833618863 1.16610874228565 1.06607898030754 0.773118690612832 0.897004274241491 0.895852220723309 0.726316222370275 0.881659360277546 0.708807070857438 1.16239751701275 1.14386032792359 1.00106699275164 0.991266540576288 0.944827583965439 0.938152851108992 1.0012401910538 1.04330805681731 0.884491762458601 0.914938279583828 0.960386314110747 1.02714304762676 0.918720463027612 0.961891728644402 1.00196378518336 1.0189117446885 0.968878720006415 0.985201371728738 0.900541135270112 0.872818796642496 0.947143411065972 0.872151231188468 0.931531451939052 0.97721425070085 0.872151231188468 0.828742380994368 0.893632048218471 0.929077681164419 0.91376692941971 0.992371558287558 1.10209768615174 0.960968892037858 1.05730548438397 0.950970662625714 0.987585223995877 1.13776875099268 0.844510823448919 0.829172614746222 0.855270560510387 0.956151531544271 0.918489924106451 1.08799191317316 0.978473045808599 1.23338752492882 1.12285960374323 1.10694739463519 0.94519149228352 1.21491557195518 0.93761351231608 1.0450248210162 0.699662877865951 0 1.02959552354471 0.979878737904735 0.878452757008471 0.930731950738048 0.879694701165363 0.825118745156988 1.06245606742556 1.07406396457703 0.817779773696349
"Perplexity_33" 1.02723530761505 1.06278767998422 1.12626377108107 1.10533189007807 0.898921505401725 1.12894428393718 1.12901032498355 1.18368843554264 1.17105768593758 1.18048427171811 1.06641323874728 0.996082579878663 0.909506927522669 1.02778172397082 1.17625326215102 0.948727746853346 0.970952056549161 1.02506870637676 1.15605454547661 1.02853699534721 0.888983104885529 0.94933787661934 0.951811939249765 1.24070729119825 0.955687738490589 0.953676739730635 0.94575008792909 1.10321496376169 1.06041981587201 1.13845308819994 0.953455934515444 1.03867818121942 1.2588138878755 1.06636487098188 0.992650239895227 1.13869472088876 1.19045190531034 1.14791534554002 1.08153877095285 1.1529602213785 1.17680083882984 1.05594034000333 1.01131370351286 1.18663569831141 1.16148582443559 1.14357510861981 1.04124421994188 1.13500864178601 1.16543217281755 1.04124421994188 0.840288963459142 0.908281727319373 1.05183520485968 1.08391865573436 1.15946209556275 1.1444429744278 0.994508865079909 1.16323323953088 1.14490923266884 1.15040690307387 1.25168954329974 0.984443415540969 0.966346690363904 1.00478314788019 1.00097158132779 1.12471479451012 1.05437835192864 0.99858981747745 1.36516866994945 1.26528489365289 1.23106250521679 0.98361005432911 1.00181372469325 1.01232877002686 1.03982150428807 1.01254396554682 1.02959552354471 0 0.369829418510511 0.761985657032633 1.0863687159286 1.14008808467063 0.978697698628365 1.1167945312446 1.25455627601638 1.03690288931593
"Perplexity_34" 1.00579312021725 1.04445041630101 1.04453201823595 0.973361436058815 0.819378205470453 1.07104465359579 1.04825750891168 1.1950271163681 1.08021452743276 1.15544185548624 0.996472491921938 0.956576910880557 0.857596317836951 0.958496484406946 1.07043405386264 0.879180238782185 0.928233376208373 0.972686378992938 1.06398613130205 0.928814236188445 0.779792470861224 0.870154296958196 0.870393006943896 1.14766258578337 0.8823491131897 0.812018938555221 0.807022257110394 0.997033415956868 1.02634196609044 1.0628090198208 0.886196868569175 0.988559457524668 1.14608640086744 1.00403283115236 0.965231520360843 1.05601051375344 1.1352907227087 1.05335101932668 0.99723060868477 1.15156464186946 1.13726272209092 1.01520593270608 1.00239020993737 1.10318212290712 1.08806328925108 1.05837881096149 0.988001403654112 1.16241000308385 1.08866401493293 0.988001403654112 0.829858353692473 0.90232259253035 1.06272656469474 1.01461421912658 1.11649369657767 1.00641114785024 0.935344333531627 1.05004403639511 1.08927146125464 1.04567444216786 1.20276832677474 0.922119094406792 0.941861801930174 0.949231770051028 0.989831302179062 0.990503487431884 0.958864909812138 0.902793285809288 1.20554904111282 1.15191974291772 1.16304754865418 0.878638488130366 1.01476668020041 0.952595358619983 1.04648474676917 0.957980959638181 0.979878737904735 0.369829418510511 0 0.687821717412679 1.06623121172952 1.05290044060841 0.930292959760815 0.95401814615421 1.13205781336145 0.999344982586169
"Perplexity_35" 0.721588296935227 0.762249108426986 0.681482925942368 0.799822258121508 0.64008397366527 0.92147610272659 0.972388303806591 0.919160782434122 0.890611057770631 0.99477172234732 0.892246010371428 0.752743148327601 0.7295701138253 0.811536317401983 0.927806346862753 0.763504332411313 0.871309727671558 0.840815205459191 0.898691761072407 0.806225552506833 0.674444689322149 0.841119552091355 0.713740065274236 0.872254220253482 0.72602109744201 0.690255996299621 0.750788700767368 0.718561466469026 0.758647565249038 0.833268090875339 0.713361888670975 0.712646921543557 1.09201891031563 0.879442922705345 0.737705482498513 0.83536106747786 0.968622953348041 0.922259945284985 0.766908592720878 0.871776743952188 0.929985578539895 0.84481201631196 0.765302497568208 0.817855996604715 0.865914256142552 0.801678420214013 0.718949422930114 0.864128288686114 0.847277411150183 0.718949422930114 0.682995161387723 0.742415864029943 0.843066526147599 0.77471927050768 0.963211496774091 0.928636014913291 0.844130922160939 0.845939560357186 0.880351016705677 0.874741601164129 1.08290944579782 0.797773866372224 0.755382996154914 0.873282618875666 0.90117692189536 0.774064552802196 0.885813115968557 0.91088642364813 1.21915183092724 0.885888270965267 0.915364218125456 0.721719413878318 1.10006287669631 0.863632352559403 0.947524328922395 0.855621063617061 0.878452757008471 0.761985657032633 0.687821717412679 0 0.692409772155519 0.79075821584114 0.689797667963376 0.765893234796195 0.901074261519493 0.86262597822174
"Perplexity_4" 0.805757314192092 0.859574091385269 0.660490737926077 0.784592440571507 0.776569196179022 0.857108798573986 1.13468650885259 1.07202227906142 0.969268158510594 0.862588115388283 0.918764965699703 0.866498082238346 0.828481226369624 0.910375912118806 0.786940840801619 0.724930822906895 0.871230277508266 0.989707431911135 0.902766149604701 0.84538383257523 0.719126611185111 0.835338974372219 0.779863836478285 0.837891596477068 0.714086086585485 0.993397899511873 0.99648174755586 0.853960134820442 0.710830247085115 0.776275601863317 0.762674567637449 0.767367374305635 1.00262323000019 1.00632550919476 0.764037037258962 0.767090723176023 0.990417337358155 0.848404828385869 0.861145097709608 0.849605607241477 0.819135207540926 0.694900635177561 0.760843109224115 0.739431279098169 0.853213876989086 0.752457802143131 0.689344918840234 0.828326791218648 0.805304188953147 0.689344918840234 0.761786005966489 0.794070626608236 0.631380679805441 0.750487580104219 0.974020527283772 1.06695013708579 1.09625047290451 0.967668377393557 0.68786071677785 0.867316683089596 0.991248354884791 0.848872313496691 0.831927530669389 0.984802866572222 0.975457537643003 0.80792499729603 0.934255113980222 0.867416523938918 1.24030222579298 0.951527402906676 0.849236640666034 0.879893158482199 1.11856205203384 0.720069182974162 0.88226800523436 0.905263962075899 0.930731950738048 1.0863687159286 1.06623121172952 0.692409772155519 0 0.776471546073969 0.571550872196218 0.831999806382584 0.789991796707574 0.874930820799149
"Perplexity_5" 0.80469344539587 0.885969848213123 0.917834126384156 0.885124616509615 0.678149303104313 0.994601832875602 1.14890057221367 1.08360624903173 1.04041270280902 1.02186676528377 0.887590767803171 0.786457670146007 0.844848921774079 0.694238666567461 0.856341758486435 0.812261211099094 0.952535288562791 1.0339012489726 0.971862992415705 0.746118932171786 0.804434551494366 0.848951554908098 0.83086850100014 0.857790913227172 0.669887301668005 1.014849152461 1.00386439442775 0.877622072607798 0.750819995248441 0.802085865755807 0.958553445347437 0.922257754275987 0.885533633112304 0.876375217851396 0.804829338865577 0.774074224489483 0.992637585206958 0.774319469418561 0.825297775011468 0.963978678194344 0.928146386376444 0.814695290818166 0.885425252483208 0.84253862480556 0.770733740340062 0.778596141602169 0.803943874506686 0.890378229209853 0.837804769385399 0.803943874506686 0.867629957871954 0.808569395379072 0.828489902201889 0.744141649316901 0.838311373900366 0.986006030897869 1.06029918480523 0.880962994075771 0.857781416572181 0.909552309099237 0.860198599489529 0.820476105698418 0.813694112526586 0.881916217339886 0.913734793123259 0.794391508439261 0.845010590308199 0.849068401801593 1.24114486208217 1.12335898211 1.03865456837907 0.778587885666686 1.28493137490019 0.951917269951076 0.90103414555989 0.857290077315237 0.879694701165363 1.14008808467063 1.05290044060841 0.79075821584114 0.776471546073969 0 0.626146646717863 0.885909439575433 0.872482025824912 0.876972389480062
"Perplexity_6" 0.739913580734961 0.79426617673845 0.7305378815529 0.799001148021884 0.649977629130425 0.818963253329982 1.04863966468983 0.99726870368353 0.859609005536705 0.806208318400991 0.852066155952052 0.783546194501916 0.776271134569756 0.737529477294455 0.826029639986161 0.699602880596736 0.859952507675975 0.983150539684314 0.87928674093062 0.824122701868164 0.681894814750698 0.735562708887973 0.771924118373479 0.778590726779753 0.59300895875023 0.859102991445633 0.898827449501812 0.865393632826203 0.688011701782022 0.70093002745332 0.839921124547867 0.837139235038228 0.76034492782054 0.751301995323845 0.684546180610695 0.716115654832434 0.91672470771356 0.763753757406334 0.814734987658169 0.896520964934156 0.816711672785239 0.755836947193129 0.738922417336642 0.740903618958158 0.725109753213628 0.701981244935836 0.732581632455074 0.838941017410994 0.69354375336799 0.732581632455074 0.713890388008899 0.723530873199694 0.705586464321572 0.624803409868347 0.784401936027533 0.914355874629551 0.971962462504285 0.867807646567869 0.663508289412562 0.907820757157984 0.985068733977472 0.77570314305507 0.738410417319523 0.888774908963893 0.817828175511203 0.779253388190657 0.891580696648829 0.822019361913829 1.18167258365726 1.01865981140677 0.879298437770269 0.782771489194949 1.14460340094908 0.798275293268186 0.785106142847088 0.801796152508177 0.825118745156988 0.978697698628365 0.930292959760815 0.689797667963376 0.571550872196218 0.626146646717863 0 0.754100439949638 0.780515897444385 0.811164210101912
"Perplexity_7" 0.832876032225891 0.960514353070932 0.755619882693416 0.786499363402303 0.812990775546031 0.962763389472372 1.18397412840009 0.987213438310616 0.790382566841766 1.01614880233853 0.946365860500664 0.903646615499747 0.941381499248073 0.893258643192382 0.821087227828572 0.863489897704203 0.988340462415877 1.01158694555864 0.894164622067609 0.914751515003116 0.775900699219638 1.02892406289425 0.939271290914106 0.829296642993146 0.821850698445525 0.966321615088321 0.895364279855031 0.904556903653082 0.75148527381236 0.77009722506656 0.779164169148689 0.747521325127317 0.946608229938731 0.857661547262033 0.836592623095839 0.807732183533906 0.963480804870029 0.963979504853432 0.908691072696273 0.9692237420251 0.95332782612062 0.921611958040146 0.875386907846844 0.856025122959233 0.918310309768556 0.883603964555996 0.820289635756386 0.958173048461132 0.892286799500439 0.820289635756386 0.942134915898577 1.01321741663674 0.864780400894492 0.907903607841496 1.05753995746969 0.951295618040899 1.08027350042256 0.78967234508607 0.911105806617171 0.911749511402542 1.09780314392434 0.928895264752258 0.882721969877595 0.986947694901635 1.02221573082784 0.881540864869901 0.754919057369747 0.903722889203102 1.13956121649134 0.993159998608084 0.95530528308999 0.815664174033467 1.17004237314382 0.970346187484963 1.1170762853643 0.977354899211726 1.06245606742556 1.1167945312446 0.95401814615421 0.765893234796195 0.831999806382584 0.885909439575433 0.754100439949638 0 0.718714507080976 1.00434738521347
"Perplexity_8" 0.866892034527767 0.870467095475375 0.902117655160052 0.934710283755345 0.802012418573388 1.05829780116672 1.20902099988054 1.12105661748182 1.05933953293646 0.947375388744408 1.02123529198448 0.918832366253827 0.895910770822402 0.957963211296199 0.953881287442853 0.952562974153547 1.0169101142098 1.13072680501904 0.983344898566539 0.955376787625781 0.906736020820082 0.973128965180299 0.9278806323589 0.896741578836451 0.932210455927329 1.09673061830093 1.02137797388817 1.09658719169565 0.880605352713179 0.904011121817271 0.903445143017023 0.985607412195807 0.687336844026515 0.952849470577889 0.773331831305469 0.791143434987237 0.82135860761344 0.822010015107922 0.862540632285257 0.877416799720821 1.01008216141842 0.998247298547643 0.940710884524016 0.854860114555767 0.708482794512405 0.871042236458852 0.834622163560665 0.996350117835826 0.843144928340131 0.834622163560665 0.88182483506579 0.901752009496319 0.901762813922247 0.962182942460358 0.919863634204715 0.979354365838982 1.12672687256904 0.913150939751602 1.01370648771883 1.05881608105225 1.07542704371582 0.834792622181503 0.884005565165781 0.953077140401862 0.940152863510464 0.95297719077958 0.939866152419618 0.963985384871561 1.21652949517226 1.19812233892603 0.975249129405862 0.913096706653586 1.23359533856635 1.00713985741178 1.02917220976361 1.0275470922396 1.07406396457703 1.25455627601638 1.13205781336145 0.901074261519493 0.789991796707574 0.872482025824912 0.780515897444385 0.718714507080976 0 0.987751750777007
"Perplexity_9" 0.752992335061618 0.77217096638137 0.862147130328539 1.00960042433477 0.71409399243529 0.887589612595815 0.904890626153664 1.07069857923793 1.17069928883949 0.959120028286161 0.889499425832652 0.721942750654868 0.793952515938152 0.731661027642042 1.0764300506397 0.872681752461182 0.901181059240961 1.08345758314358 0.996691474497138 0.743062445824155 0.919570453951013 0.774342098982017 0.66584743552897 0.840648860074575 0.716760708458815 1.09241121541918 1.10873343324142 1.0509892230862 0.806366519824449 0.867145641770872 0.957442226418522 0.949052597872373 0.919558063741157 0.857355934852705 0.777712108277457 0.912784522375637 1.01045636150149 0.849384773740402 0.836296457299867 0.855792717867617 1.03350755341715 0.931166160615759 0.744708424475322 0.859834027959326 0.946799938513176 0.944469303726102 0.793966697619703 1.02713614211392 0.900138292637622 0.793966697619703 0.786596526830184 0.770817089310577 0.870651113149358 0.819165729437133 0.847548336717902 0.922500304743235 0.796630564939043 0.989684571286406 0.904189818576393 0.850326171298621 1.00535273525219 0.814975218575062 0.695647108918475 0.827663050123949 0.889604016066847 0.856346247561696 0.969760614674537 0.97583049645008 1.30813428231359 1.18813205403917 1.05640548149103 0.885452175195982 1.19493107290662 0.773914131233794 0.96234990926772 0.892228739995358 0.817779773696349 1.03690288931593 0.999344982586169 0.86262597822174 0.874930820799149 0.876972389480062 0.811164210101912 1.00434738521347 0.987751750777007 0
